"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,5,0,1,7,0,3,7,3,15,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,10,2,5,7,4,12,12,"gebiRewfieSdtt17PTW6Zg"
2,11,2,2,15,4,5,17,5,30,31,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,0,1,2,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,2,3,0,1,4,1,5,7,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,5,1,3,7,4,10,8,"gebiRewfieSdtt17PTW6Zg"
5,6,1,2,5,2,6,9,7,13,0,"gebiRewfieSdtt17PTW6Zg"
3,5,3,2,5,3,3,3,8,5,-1,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,4,4,2,4,4,8,7,"gebiRewfieSdtt17PTW6Zg"
2,1,1,0,1,0,1,1,1,2,1,"gebiRewfieSdtt17PTW6Zg"
2,7,3,3,7,3,4,9,6,15,11,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,3,1,1,6,1,12,8,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,1,4,4,2,15,13,"gebiRewfieSdtt17PTW6Zg"
5,4,3,3,2,2,3,3,6,9,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,1,1,2,2,3,6,"gebiRewfieSdtt17PTW6Zg"
3,10,1,1,10,3,5,10,6,17,14,"gebiRewfieSdtt17PTW6Zg"
4,16,2,4,22,5,7,18,11,39,20,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,1,1,3,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,1,4,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,2,6,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,4,1,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,0,2,1,9,7,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,2,0,1,1,1,5,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,4,4,"gebiRewfieSdtt17PTW6Zg"
4,7,4,4,9,4,4,6,6,13,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
4,4,1,1,4,1,2,3,5,6,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,6,0,3,5,1,9,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,1,4,1,6,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,4,0,1,3,0,5,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,1,1,0,1,1,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,2,1,1,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,3,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,5,2,1,7,1,3,6,3,11,6,"gebiRewfieSdtt17PTW6Zg"
2,8,1,3,9,3,3,13,4,14,5,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,6,0,1,7,4,14,6,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,2,3,2,5,1,"gebiRewfieSdtt17PTW6Zg"
6,8,6,8,7,7,2,5,9,16,3,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,2,1,6,3,10,3,"gebiRewfieSdtt17PTW6Zg"
2,6,2,3,5,3,2,6,6,12,1,"gebiRewfieSdtt17PTW6Zg"
1,3,1,2,5,2,2,4,2,6,10,"gebiRewfieSdtt17PTW6Zg"
2,5,0,2,3,2,2,5,5,10,-3,"gebiRewfieSdtt17PTW6Zg"
3,6,2,1,7,1,4,5,2,10,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,0,2,0,3,2,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,5,1,2,5,2,14,11,"gebiRewfieSdtt17PTW6Zg"
2,7,2,2,7,1,2,9,2,12,13,"gebiRewfieSdtt17PTW6Zg"
2,5,0,0,6,2,2,4,3,9,6,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,6,1,3,9,1,12,8,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,1,4,2,5,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,2,0,4,3,6,4,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,4,1,2,7,3,15,4,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,1,3,5,1,7,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,3,"gebiRewfieSdtt17PTW6Zg"
2,7,2,2,10,3,6,8,8,24,22,"gebiRewfieSdtt17PTW6Zg"
2,6,1,1,10,3,4,10,4,13,14,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,1,2,3,2,3,4,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,6,0,2,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
2,4,2,2,5,2,4,7,4,13,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,4,1,7,7,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,4,0,1,2,2,7,6,"gebiRewfieSdtt17PTW6Zg"
2,4,1,0,3,2,2,5,3,6,6,"gebiRewfieSdtt17PTW6Zg"
1,6,1,2,9,1,5,8,2,15,16,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,3,1,3,3,3,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,2,1,6,9,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,1,"gebiRewfieSdtt17PTW6Zg"
4,7,2,4,6,5,3,7,9,18,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,1,3,0,5,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
3,9,0,3,5,3,5,6,6,11,7,"gebiRewfieSdtt17PTW6Zg"
0,10,0,1,7,2,2,6,6,15,8,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,4,0,1,4,1,8,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,1,1,2,2,3,2,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,0,0,1,1,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,0,1,1,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
3,4,2,2,8,4,2,9,7,11,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,0,2,4,0,8,5,"gebiRewfieSdtt17PTW6Zg"
3,5,2,1,5,2,3,7,2,11,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,4,7,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,3,5,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,0,6,8,"gebiRewfieSdtt17PTW6Zg"
2,5,1,1,3,2,2,3,3,7,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,3,4,"gebiRewfieSdtt17PTW6Zg"
2,2,2,2,3,2,1,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,0,2,2,0,3,0,1,3,0,-4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,1,1,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,3,4,3,8,8,"gebiRewfieSdtt17PTW6Zg"
2,0,1,1,1,1,0,1,2,3,1,"gebiRewfieSdtt17PTW6Zg"
4,6,2,2,8,2,4,7,5,15,12,"gebiRewfieSdtt17PTW6Zg"
10,10,7,5,8,8,6,14,16,18,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,4,2,8,9,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,2,2,1,3,2,3,5,"gebiRewfieSdtt17PTW6Zg"
1,8,1,0,8,2,3,8,2,14,13,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,3,3,6,3,11,2,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,4,0,7,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,4,2,2,3,2,4,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
2,8,1,1,7,1,5,9,3,11,12,"gebiRewfieSdtt17PTW6Zg"
4,4,3,1,3,2,2,3,4,3,-1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,0,1,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,2,0,0,1,2,2,3,"gebiRewfieSdtt17PTW6Zg"
2,3,2,0,3,1,1,5,3,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,2,2,0,2,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,2,2,2,5,4,"gebiRewfieSdtt17PTW6Zg"
3,5,4,2,8,3,1,8,5,13,1,"gebiRewfieSdtt17PTW6Zg"
8,14,5,3,15,5,8,13,19,30,25,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
1,3,2,0,6,1,1,7,3,12,4,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,2,0,0,3,0,7,7,"gebiRewfieSdtt17PTW6Zg"
0,4,1,2,3,0,2,3,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,2,"gebiRewfieSdtt17PTW6Zg"
2,3,3,0,2,2,2,5,4,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,5,1,0,2,3,4,3,5,6,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,4,1,1,4,2,6,1,"gebiRewfieSdtt17PTW6Zg"
3,6,1,1,6,3,3,9,5,14,12,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,1,1,1,1,2,2,5,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,1,0,0,5,1,6,5,"gebiRewfieSdtt17PTW6Zg"
1,9,4,3,13,2,8,12,3,22,14,"gebiRewfieSdtt17PTW6Zg"
1,4,0,2,3,1,1,5,1,6,5,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,3,0,2,5,0,6,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,2,0,"gebiRewfieSdtt17PTW6Zg"
1,2,2,2,3,4,1,2,6,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,1,"gebiRewfieSdtt17PTW6Zg"
2,10,2,1,13,2,6,7,5,18,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,7,0,1,5,1,12,8,"gebiRewfieSdtt17PTW6Zg"
2,7,2,2,9,1,5,8,5,17,9,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,5,1,1,5,2,11,-1,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,0,2,3,1,7,10,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,8,1,4,7,2,15,12,"gebiRewfieSdtt17PTW6Zg"
4,8,3,3,8,4,6,8,9,16,15,"gebiRewfieSdtt17PTW6Zg"
1,13,2,4,8,5,7,8,9,14,7,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,2,1,1,4,5,13,16,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,0,1,0,1,2,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,1,4,1,"gebiRewfieSdtt17PTW6Zg"
7,5,5,8,8,6,3,11,9,16,7,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,3,0,1,2,0,6,3,"gebiRewfieSdtt17PTW6Zg"
0,0,1,1,1,1,0,1,2,2,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,1,4,2,7,7,"gebiRewfieSdtt17PTW6Zg"
1,0,1,1,3,1,0,3,2,6,6,"gebiRewfieSdtt17PTW6Zg"
2,10,3,2,8,1,2,15,10,18,7,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,1,0,4,2,10,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,1,3,4,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,3,1,1,5,1,6,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,0,2,0,1,4,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,0,0,1,1,1,0,1,1,3,-2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,3,2,2,3,2,9,6,"gebiRewfieSdtt17PTW6Zg"
0,3,1,0,7,1,5,7,3,10,8,"gebiRewfieSdtt17PTW6Zg"
1,7,0,1,9,2,6,8,4,16,10,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,2,1,5,4,15,16,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,1,0,2,3,0,7,4,"gebiRewfieSdtt17PTW6Zg"
1,4,2,2,8,1,2,6,4,13,0,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,3,2,5,3,"gebiRewfieSdtt17PTW6Zg"
2,4,4,1,7,3,2,8,4,13,11,"gebiRewfieSdtt17PTW6Zg"
0,7,0,1,5,1,2,6,1,7,0,"gebiRewfieSdtt17PTW6Zg"
2,10,2,4,11,6,5,10,5,20,5,"gebiRewfieSdtt17PTW6Zg"
2,3,2,2,4,3,2,3,4,4,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,1,0,1,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,5,0,7,9,"gebiRewfieSdtt17PTW6Zg"
4,3,2,2,7,2,4,7,6,11,10,"gebiRewfieSdtt17PTW6Zg"
3,5,3,4,4,2,3,7,3,14,4,"gebiRewfieSdtt17PTW6Zg"
2,7,0,2,5,2,2,6,2,8,8,"gebiRewfieSdtt17PTW6Zg"
2,6,3,2,10,2,5,9,4,20,19,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,5,1,3,6,1,9,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,1,2,0,3,3,"gebiRewfieSdtt17PTW6Zg"
2,3,5,2,5,3,0,8,9,13,2,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,4,2,1,2,3,6,-1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,1,1,1,2,5,8,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,2,0,2,1,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,2,5,1,9,11,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,1,10,8,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,4,2,4,7,3,13,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,1,0,5,1,"gebiRewfieSdtt17PTW6Zg"
1,1,2,0,1,1,0,1,2,3,-2,"gebiRewfieSdtt17PTW6Zg"
2,8,2,3,6,3,5,7,5,13,10,"gebiRewfieSdtt17PTW6Zg"
3,18,3,3,12,3,3,15,12,25,21,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,3,0,8,2,"gebiRewfieSdtt17PTW6Zg"
1,3,2,1,4,1,2,3,3,9,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,1,0,0,1,1,2,3,"gebiRewfieSdtt17PTW6Zg"
2,3,3,1,4,2,2,5,5,8,-1,"gebiRewfieSdtt17PTW6Zg"
3,8,1,4,9,7,5,6,8,14,9,"gebiRewfieSdtt17PTW6Zg"
5,8,5,6,10,8,4,10,12,18,3,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,2,2,1,2,2,4,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,1,0,0,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,1,4,2,"gebiRewfieSdtt17PTW6Zg"
0,9,1,1,9,1,5,12,1,23,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,0,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,2,1,3,3,1,5,3,"gebiRewfieSdtt17PTW6Zg"
1,6,1,1,6,1,2,8,2,13,5,"gebiRewfieSdtt17PTW6Zg"
0,4,1,0,6,1,2,7,1,13,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,4,0,1,5,0,6,4,"gebiRewfieSdtt17PTW6Zg"
3,2,3,2,4,3,1,5,3,10,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,2,0,1,1,0,2,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,2,2,0,0,2,2,4,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,3,0,7,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,5,1,2,4,2,9,7,"gebiRewfieSdtt17PTW6Zg"
1,2,0,1,6,1,2,6,2,8,5,"gebiRewfieSdtt17PTW6Zg"
1,6,2,2,5,1,3,4,4,6,6,"gebiRewfieSdtt17PTW6Zg"
2,2,2,0,2,1,1,0,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,1,1,0,1,3,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,1,3,1,6,8,"gebiRewfieSdtt17PTW6Zg"
3,5,4,3,8,2,4,10,10,21,10,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,0,0,0,0,1,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,3,0,2,4,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,4,2,1,2,2,5,9,"gebiRewfieSdtt17PTW6Zg"
0,6,0,0,4,1,3,5,3,8,8,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,4,1,1,4,2,11,5,"gebiRewfieSdtt17PTW6Zg"
0,6,0,1,12,1,2,5,2,16,11,"gebiRewfieSdtt17PTW6Zg"
2,0,2,2,1,2,0,1,2,1,-2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,5,1,2,5,1,6,6,"gebiRewfieSdtt17PTW6Zg"
0,5,2,1,6,0,1,5,2,6,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,2,0,0,3,2,15,7,"gebiRewfieSdtt17PTW6Zg"
5,20,1,6,18,4,12,20,15,45,33,"gebiRewfieSdtt17PTW6Zg"
2,1,0,0,1,0,0,2,1,11,5,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,4,1,0,4,3,10,12,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,0,0,1,3,1,4,5,"gebiRewfieSdtt17PTW6Zg"
1,6,0,2,5,0,2,7,2,12,10,"gebiRewfieSdtt17PTW6Zg"
3,3,2,4,3,6,2,5,6,11,6,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,1,1,1,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,2,0,3,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,1,1,-1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,2,0,0,4,3,3,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,1,0,0,2,0,4,2,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,2,4,0,10,10,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,5,0,1,5,2,5,4,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,5,1,5,4,1,11,10,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,3,2,0,4,4,4,1,"gebiRewfieSdtt17PTW6Zg"
4,11,0,3,13,6,5,12,13,30,10,"gebiRewfieSdtt17PTW6Zg"
3,6,3,3,7,1,3,10,4,15,9,"gebiRewfieSdtt17PTW6Zg"
2,5,2,3,8,2,7,11,3,18,9,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,1,3,0,4,10,"gebiRewfieSdtt17PTW6Zg"
1,4,0,1,2,2,3,3,4,3,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,1,1,0,1,5,0,4,4,"gebiRewfieSdtt17PTW6Zg"
1,1,1,1,1,2,0,1,2,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,1,1,6,1,2,6,3,13,13,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,1,2,3,1,7,10,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,0,4,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,1,0,2,1,2,8,8,"gebiRewfieSdtt17PTW6Zg"
0,5,1,1,5,0,2,6,3,9,6,"gebiRewfieSdtt17PTW6Zg"
4,9,3,4,11,3,4,8,6,17,10,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,0,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,0,0,0,0,2,6,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,3,4,0,5,4,"gebiRewfieSdtt17PTW6Zg"
1,3,3,0,3,1,3,5,3,9,3,"gebiRewfieSdtt17PTW6Zg"
2,4,1,2,5,3,1,4,4,7,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,0,0,0,2,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,6,1,0,6,2,4,8,3,9,4,"gebiRewfieSdtt17PTW6Zg"
1,0,1,0,3,1,0,2,1,3,2,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,1,2,2,1,2,1,0,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,0,1,0,2,2,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,2,5,2,10,7,"gebiRewfieSdtt17PTW6Zg"
2,1,2,1,4,2,1,3,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,3,1,1,2,3,3,5,"gebiRewfieSdtt17PTW6Zg"
1,6,0,1,5,2,3,6,2,9,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,0,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,2,4,0,5,9,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,2,1,1,3,4,6,3,"gebiRewfieSdtt17PTW6Zg"
1,1,1,0,1,1,0,1,1,3,6,"gebiRewfieSdtt17PTW6Zg"
0,7,0,0,8,0,1,7,2,14,13,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,1,3,3,2,10,5,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,2,1,3,5,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,1,0,4,2,7,4,"gebiRewfieSdtt17PTW6Zg"
0,4,1,2,4,1,1,3,3,11,3,"gebiRewfieSdtt17PTW6Zg"
3,6,2,1,9,2,2,10,4,12,13,"gebiRewfieSdtt17PTW6Zg"
0,4,0,1,3,0,0,2,0,6,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,0,0,2,2,2,"gebiRewfieSdtt17PTW6Zg"
4,9,1,4,11,4,4,16,9,26,14,"gebiRewfieSdtt17PTW6Zg"
2,3,0,2,6,1,2,5,6,13,7,"gebiRewfieSdtt17PTW6Zg"
1,0,0,1,1,1,1,1,1,1,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,4,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,1,4,0,5,7,"gebiRewfieSdtt17PTW6Zg"
6,4,5,2,0,6,2,5,16,5,0,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,9,2,3,5,2,14,14,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,1,1,3,2,6,5,"gebiRewfieSdtt17PTW6Zg"
1,2,2,1,2,3,3,3,3,3,0,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,3,1,"gebiRewfieSdtt17PTW6Zg"
0,0,1,0,1,1,0,2,3,1,-3,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,2,0,10,7,"gebiRewfieSdtt17PTW6Zg"
2,2,2,1,0,1,1,1,3,2,-2,"gebiRewfieSdtt17PTW6Zg"
1,5,1,0,4,2,0,4,5,8,4,"gebiRewfieSdtt17PTW6Zg"
1,2,1,0,4,1,3,2,4,6,6,"gebiRewfieSdtt17PTW6Zg"
1,5,3,0,5,2,2,9,2,12,8,"gebiRewfieSdtt17PTW6Zg"
2,2,1,1,4,3,5,5,3,8,6,"gebiRewfieSdtt17PTW6Zg"
1,5,1,1,4,0,1,4,2,4,-3,"gebiRewfieSdtt17PTW6Zg"
1,3,1,0,2,1,1,4,2,4,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,0,4,0,3,5,0,7,12,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,2,0,2,2,"gebiRewfieSdtt17PTW6Zg"
6,10,7,5,16,7,5,16,10,32,20,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,2,0,1,1,1,4,8,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,1,2,0,5,3,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,4,0,2,4,3,6,4,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,2,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,1,2,0,2,4,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,1,3,1,6,2,8,3,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,2,0,1,1,1,7,1,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,2,0,3,3,4,1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,3,0,0,2,3,5,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,0,4,8,2,11,12,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,5,0,0,5,0,8,8,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,1,1,0,2,3,"gebiRewfieSdtt17PTW6Zg"
3,6,3,2,5,3,3,4,5,8,2,"gebiRewfieSdtt17PTW6Zg"
