"anger","anticipation","disgust","fear","joy","sadness","surprise","trust","negative","positive","score","business_id"
1,3,0,2,4,1,2,4,1,9,8,"gebiRewfieSdtt17PTW6Zg"
2,3,0,1,6,2,2,5,2,10,5,"gebiRewfieSdtt17PTW6Zg"
2,4,1,3,5,3,2,5,3,7,10,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,0,0,6,1,9,5,"gebiRewfieSdtt17PTW6Zg"
2,4,0,0,6,0,1,4,2,7,10,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,2,1,1,1,3,7,-2,"gebiRewfieSdtt17PTW6Zg"
0,2,0,1,2,1,1,1,2,7,3,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,5,4,1,6,8,8,0,"gebiRewfieSdtt17PTW6Zg"
2,1,1,2,2,2,0,2,4,3,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,2,2,0,0,2,0,4,5,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,0,0,0,0,0,1,2,"gebiRewfieSdtt17PTW6Zg"
3,5,2,3,8,3,4,5,5,11,6,"gebiRewfieSdtt17PTW6Zg"
3,6,0,1,4,0,1,5,4,9,8,"gebiRewfieSdtt17PTW6Zg"
1,7,2,5,6,1,2,6,4,8,2,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,4,3,2,3,2,4,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,6,1,1,4,1,11,3,"gebiRewfieSdtt17PTW6Zg"
2,0,0,0,2,1,1,0,4,2,-1,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,1,1,2,2,"gebiRewfieSdtt17PTW6Zg"
1,2,1,2,3,2,2,3,3,5,6,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,3,1,1,5,1,7,6,"gebiRewfieSdtt17PTW6Zg"
1,3,1,1,6,0,1,5,6,9,3,"gebiRewfieSdtt17PTW6Zg"
1,3,0,1,4,0,1,6,3,6,1,"gebiRewfieSdtt17PTW6Zg"
0,4,1,1,4,1,3,4,2,8,4,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,3,0,0,4,1,6,1,"gebiRewfieSdtt17PTW6Zg"
2,1,0,1,2,0,2,3,3,6,2,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,2,0,0,2,1,4,4,"gebiRewfieSdtt17PTW6Zg"
1,4,0,0,4,1,1,4,1,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,1,0,3,0,0,4,2,4,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,3,0,1,3,1,5,6,"gebiRewfieSdtt17PTW6Zg"
1,4,2,1,7,1,1,6,3,10,5,"gebiRewfieSdtt17PTW6Zg"
2,3,1,2,6,2,2,5,2,6,6,"gebiRewfieSdtt17PTW6Zg"
0,0,0,0,1,0,0,0,0,2,5,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,6,1,3,5,2,9,6,"gebiRewfieSdtt17PTW6Zg"
4,7,5,4,8,4,2,8,7,13,-2,"gebiRewfieSdtt17PTW6Zg"
1,4,1,1,6,1,2,4,1,8,7,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,0,2,0,4,6,"gebiRewfieSdtt17PTW6Zg"
1,4,1,2,4,2,2,3,4,6,5,"gebiRewfieSdtt17PTW6Zg"
0,2,2,0,4,1,0,4,3,8,-1,"gebiRewfieSdtt17PTW6Zg"
1,1,0,0,5,1,1,0,1,7,7,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,4,0,1,4,0,4,4,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,2,0,0,1,0,3,5,"gebiRewfieSdtt17PTW6Zg"
1,2,2,0,4,1,0,2,4,5,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,1,6,0,1,5,1,9,7,"gebiRewfieSdtt17PTW6Zg"
3,3,2,2,3,2,1,3,3,4,7,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,3,0,0,1,0,4,5,"gebiRewfieSdtt17PTW6Zg"
1,2,0,2,4,1,0,5,3,8,7,"gebiRewfieSdtt17PTW6Zg"
2,6,2,1,7,3,2,3,4,13,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,3,0,1,1,0,2,0,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,6,0,8,10,"gebiRewfieSdtt17PTW6Zg"
2,3,2,1,5,3,1,6,3,7,-1,"gebiRewfieSdtt17PTW6Zg"
4,10,2,2,7,3,4,9,7,14,8,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,4,0,1,2,2,5,4,"gebiRewfieSdtt17PTW6Zg"
6,10,3,4,12,3,3,13,13,21,6,"gebiRewfieSdtt17PTW6Zg"
1,7,1,2,8,1,2,7,5,10,7,"gebiRewfieSdtt17PTW6Zg"
6,14,4,5,13,4,7,11,17,22,-2,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,2,0,6,2,"gebiRewfieSdtt17PTW6Zg"
0,5,0,0,7,1,0,7,0,15,14,"gebiRewfieSdtt17PTW6Zg"
1,0,0,0,1,0,0,2,1,4,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,4,0,1,4,0,5,9,"gebiRewfieSdtt17PTW6Zg"
0,7,0,3,4,0,3,7,0,9,7,"gebiRewfieSdtt17PTW6Zg"
1,3,0,0,3,0,0,2,1,5,5,"gebiRewfieSdtt17PTW6Zg"
4,9,4,4,5,3,2,6,6,10,-4,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,4,0,1,3,0,6,4,"gebiRewfieSdtt17PTW6Zg"
0,2,0,0,2,0,3,3,0,5,6,"gebiRewfieSdtt17PTW6Zg"
0,9,0,0,12,1,1,13,0,18,17,"gebiRewfieSdtt17PTW6Zg"
2,9,1,5,7,3,1,13,4,21,5,"gebiRewfieSdtt17PTW6Zg"
1,7,2,1,6,3,5,5,8,12,0,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,0,1,1,2,2,4,0,"gebiRewfieSdtt17PTW6Zg"
0,1,0,1,3,0,0,1,0,4,3,"gebiRewfieSdtt17PTW6Zg"
2,5,0,1,4,1,2,3,4,7,3,"gebiRewfieSdtt17PTW6Zg"
0,2,1,1,3,2,0,3,2,6,1,"gebiRewfieSdtt17PTW6Zg"
1,2,1,1,4,1,1,4,2,7,3,"gebiRewfieSdtt17PTW6Zg"
0,1,0,0,1,1,0,0,1,1,4,"gebiRewfieSdtt17PTW6Zg"
1,1,0,1,1,2,1,1,4,3,3,"gebiRewfieSdtt17PTW6Zg"
3,2,1,2,4,2,1,5,4,5,3,"gebiRewfieSdtt17PTW6Zg"
2,2,1,2,1,1,0,1,2,3,0,"gebiRewfieSdtt17PTW6Zg"
0,4,0,0,5,0,1,4,0,8,12,"gebiRewfieSdtt17PTW6Zg"
0,3,0,0,4,1,1,4,1,8,6,"gebiRewfieSdtt17PTW6Zg"
1,7,2,1,11,1,3,10,2,18,14,"gebiRewfieSdtt17PTW6Zg"
5,6,2,5,5,3,1,7,15,14,-4,"gebiRewfieSdtt17PTW6Zg"
